;0;1
0;noNeed;
1;noNeed;
2;simulation_time;68.82000000000001
3;agents_distance_walked;{13: 76.03284018825764}
4;average_distance_walked;76.03284018825764
5;agents_speeds;{13: 1.1048073261879923}
6;average_speed;1.1048073261879923
7;average_density;1.0
8;average_time;68.82000000000001
9;new_metric;2.56759352903122
10;cassol_metric;2.068042187127958
11;normalized_total_simulation_time;68.82000000000001
12;normalized_average_simulation_time;68.82000000000001
13;normalized_average_speed;1.1048073261879923
14;normalized_average_distance_walked;76.03284018825764
15;minimum_simulation_time;68.82000000000001
16;maximum_average_density;1.0
17;maximum_average_density_frame;0
18;maximum_cell_density;1
19;maximum_cell_density_frame;880
20;maximum_cell_density_id;0-10
21;maximum_agent_speed;1.200000000000095
22;minimum_agent_speed;0.18093116422801045
23;maximum_distance_walked;76.03284018825764
24;minimum_distance_walked;76.03284018825764
