;0;1
0;noNeed;
1;noNeed;
2;simulation_time;37.660000000000004
3;agents_distance_walked;{16: 43.00544167289259}
4;average_distance_walked;43.00544167289259
5;agents_speeds;{16: 1.141939502732145}
6;average_speed;1.141939502732145
7;average_density;1.0
8;average_time;37.660000000000004
9;new_metric;2.561393071759537
10;cassol_metric;2.0738176670379196
11;normalized_total_simulation_time;37.660000000000004
12;normalized_average_simulation_time;37.660000000000004
13;normalized_average_speed;1.141939502732145
14;normalized_average_distance_walked;43.00544167289259
15;minimum_simulation_time;37.660000000000004
16;maximum_average_density;1.0
17;maximum_average_density_frame;0
18;maximum_cell_density;1
19;maximum_cell_density_frame;0
20;maximum_cell_density_id;2-2
21;maximum_agent_speed;1.2000000000000983
22;minimum_agent_speed;0.5939229224338682
23;maximum_distance_walked;43.00544167289259
24;minimum_distance_walked;43.00544167289259
