;0;1
0;noNeed;
1;noNeed;
2;simulation_time;54.120000000000005
3;agents_distance_walked;{7: 60.48023589103944}
4;average_distance_walked;60.48023589103944
5;agents_speeds;{7: 1.1175209883784079}
6;average_speed;1.1175209883784079
7;average_density;1.0
8;average_time;54.120000000000005
9;new_metric;2.5663042929679536
10;cassol_metric;2.070615553616442
11;normalized_total_simulation_time;54.120000000000005
12;normalized_average_simulation_time;54.120000000000005
13;normalized_average_speed;1.1175209883784079
14;normalized_average_distance_walked;60.48023589103944
15;minimum_simulation_time;54.120000000000005
16;maximum_average_density;1.0
17;maximum_average_density_frame;0
18;maximum_cell_density;1
19;maximum_cell_density_frame;1580
20;maximum_cell_density_id;5-15
21;maximum_agent_speed;1.2000000000001134
22;minimum_agent_speed;0.1974525544623022
23;maximum_distance_walked;60.48023589103944
24;minimum_distance_walked;60.48023589103944
