0;48.38;48.38;1.1565035384742952;55.9516411913864;89.14;64.49644444444445;1.049888908616203;0.8742792902909754;54.73581082628337;1.8424968995452666;1.3331220430848376;3.7539472430107437;0.8850256060415412
1;48.46;48.46;1.1518446219800027;55.81839038115093;90.7;64.57111111111112;1.045469624841703;0.8688563216635045;54.219702624378755;1.8747416287722198;1.3346653805521107;3.7850692885932675;0.876680631019187
2;48.4;48.4;1.1521000820594485;55.76164397167731;89.24;64.15244444444444;1.0472818705454232;0.8669055548563592;53.924217042843935;1.844563869367507;1.3260116668963298;3.7964235000468083;0.8719029123387355
3;48.54;48.54;1.1512256742887488;55.88049422997587;91.10000000000001;64.28866666666667;1.0459299573433702;0.865352120144276;53.81722403102851;1.8830095080611824;1.328827339120849;3.805526197572466;0.8701729378723906
4;48.34;48.34;1.1555374122699422;55.85867850912901;89.4;64.67911111111111;1.051593914012628;0.8730522841160281;54.74138583488758;1.8478710210830922;1.3368977079601303;3.760932706009843;0.8851157485879683
5;48.4;48.4;1.154597762150678;55.88253168809281;90.38;64.89;1.0574005755346847;0.8618737468018558;54.172070970774804;1.8681273253410497;1.3412567176519221;3.826107512352438;0.8759104728272971
6;48.54;48.54;1.153435205288627;55.98774486470995;89.04;64.24955555555556;1.0501552964480532;0.8657567113048237;53.79778512850882;1.840429929723026;1.3280189242570393;3.8031501576767193;0.8698586294475483
7;48.2;48.2;1.1573816386899072;55.785794984853524;89.38;64.63777777777779;1.0498742401328667;0.8612764634820503;53.858107317410465;1.8474576271186438;1.3360433604336044;3.8296695653207404;0.8708339814334697
8;48.6;48.6;1.1484569775920188;55.81500911097212;97.26;64.94244444444445;1.038973335841621;0.8471353959049935;53.09740587779788;2.010334849111203;1.3423407284920306;3.9164799040070926;0.858534168158638
9;48.6;48.6;1.1513128591039887;55.95380495245385;89.74;64.19044444444445;1.0401109046456694;0.8711968496485517;54.213931596387255;1.85489871847871;1.3267971154287814;3.7715580833535665;0.876587319027119
10;48.480000000000004;48.480000000000004;1.1514242090889188;55.821045656630794;88.18;63.662222222222226;1.0411116058766903;0.8782724760296455;54.27597256717473;1.822653989251757;1.3158789215010793;3.7314375361919265;0.8775904620689724
11;48.6;48.6;1.1507506461554402;55.92648140315439;89.88;64.344;1.0417160781161823;0.8624562814027308;53.85958318764872;1.8577924762298468;1.3299710624224885;3.8226413545797326;0.8708578448408502
12;48.26;48.26;1.156961035038434;55.83493955095483;89.3;64.07555555555555;1.0447404696128133;0.8719939719776496;54.20423546271874;1.8458040512608513;1.3244223967663404;3.766984048399071;0.8764305418378037
13;48.56;48.56;1.1532863768415396;56.003586459425165;88.16;63.55511111111111;1.04848612051496;0.8719860213054;53.68160435835105;1.8222405952873086;1.313664967158146;3.7670296021579093;0.8679800977337205
14;48.34;48.34;1.1567342178533544;55.91653209103116;92.02;64.66000000000001;1.0432485146872978;0.856337305437139;53.47755403660574;1.9020256304257956;1.336502687060769;3.859444896813044;0.8646807995788296
15;48.28;48.28;1.156448377411154;55.83332766141052;89.14;63.90444444444445;1.0475991055312623;0.869501885536976;53.75930947176694;1.8424968995452666;1.3208855817371734;3.78133053411112;0.8692365149504434
16;48.72;48.72;1.1464802746941232;55.85651898309768;87.32000000000001;64.51066666666667;1.0477914084397673;0.8579689392355945;53.71837891779394;1.8048780487804879;1.3334160121262228;3.8495452321336194;0.868574707117715
17;48.38;48.38;1.1550950141162237;55.883496782942906;90.74;64.62355555555555;1.0479307500930384;0.8647881308167704;54.14138808197811;1.875568416701116;1.335749391392219;3.808844525206822;0.8754143599198153
18;48.64;48.64;1.1502165139386378;55.94653123797534;94.36;64.92844444444445;1.051428505283965;0.861487459732077;53.8670027398016;1.9503927242662256;1.3420513527169171;3.828410291848436;0.8709778118887761
19;48.28;48.28;1.1576266583301293;55.89021506417865;87.52;64.60933333333334;1.049336358768476;0.860025437084651;53.86451832939975;1.809011988424969;1.3354554223508337;3.8371572074768037;0.8709376413534655
20;48.26;48.26;1.1561033513653676;55.79354773689264;92.34;64.542;1.0422117633945005;0.8636200374206101;53.88461286120693;1.9086399338569657;1.334063662670525;3.815740222458741;0.8712625506755767
