0;22.78;22.78;1.1567472152438696;26.35070156325535;44.58;31.602666666666668;1.1442145254157134;0.8289902414408336;25.11532674394917;1.9569798068481121;1.3872988001170616;4.036463417185738;0.5919739284120888
1;22.96;22.96;1.1487430706769186;26.375140902742054;44.74;31.648222222222223;1.1364936221285213;0.8279381145816757;25.13062019839942;1.964003511852502;1.389298605014145;4.043627249316757;0.5923343985904069
2;23.02;23.02;1.147308491071525;26.411041464466507;45.34;31.958444444444446;1.1364602700016473;0.8212198273708091;25.17061243712159;1.990342405618964;1.4029167886059897;4.090110357560719;0.5932770246969162
3;22.82;22.82;1.1545661691081466;26.347199979047907;45.64;32.190444444444445;1.1507066696905093;0.816786257973216;25.176410146260473;2.0035118525021947;1.413101160862355;4.121502465399315;0.5934136780118312
4;22.88;22.88;1.1497359312841733;26.305958107781883;44.9;31.700888888888887;1.1473695278071718;0.828098873543577;25.12064805235595;1.9710272168568919;1.3916105745780898;4.042530655468088;0.5920993528540629
5;23.12;23.12;1.1434564884129683;26.436714012107828;45.32;31.942666666666668;1.1442059889697593;0.8213280095669504;25.135820397081197;1.9894644424934151;1.40222417325139;4.089351582697409;0.5924569684487869
6;22.86;22.86;1.1551514226247477;26.406761521201734;44.72;31.497111111111114;1.1448314411524547;0.8313785181985873;25.117974574993926;1.9631255487269532;1.3826651058433324;4.020315898760575;0.5920363383883284
7;22.98;22.98;1.1471172641666907;26.360754730550553;45.32;31.971555555555558;1.1445476214495947;0.823186522971642;25.143615444148793;1.9894644424934151;1.403492342210516;4.0763692288912745;0.5926406994701592
8;22.900000000000002;22.900000000000002;1.1514981637876627;26.36930795073748;44.6;31.82911111111111;1.157109900280598;0.8237635513696993;25.125213202483028;1.957857769973661;1.3972392937274412;4.072358764943066;0.5922069544744626
9;23.18;23.18;1.1400279708079861;26.425848363329116;44.96;31.800666666666665;1.1487393877014025;0.8255329533725511;25.139933050869214;1.973661106233538;1.395990635059994;4.060120478013136;0.5925539046281929
10;22.94;22.94;1.1514851110820166;26.41506844822146;44.88;31.817333333333334;1.1301584121584844;0.824766536950422;25.176977803612747;1.9701492537313432;1.3967222709979514;4.065410524800062;0.5934270578239373
11;22.86;22.86;1.1558507021802793;26.422747051841185;44.86;31.767777777777777;1.1489415879002627;0.8254609197824168;25.123029156356004;1.9692712906057945;1.3945468734757585;4.060616965223117;0.5921554760135679
12;22.92;22.92;1.1521781891828204;26.407924096070246;45.72;31.992;1.1427923891598255;0.8216137210906805;25.12639680393639;2.0070237050043898;1.4043898156277437;4.087349278728701;0.5922348522282591
13;22.740000000000002;22.740000000000002;1.1617991325491974;26.419312274168753;45.4;31.884888888888888;1.1415129686396985;0.8226110948282471;25.10927044035324;1.99297629499561;1.3996878353331381;4.080378115078141;0.5918311799673687
14;22.740000000000002;22.740000000000002;1.1585735705434335;26.34596299415768;45.04;32.02688888888889;1.1445623890708305;0.8191866297762331;25.16133682151133;1.977172958735733;1.4059213735245342;4.104434550752057;0.5930583963403263
15;23.02;23.02;1.1463588492833;26.389180710501563;44.82;31.64777777777778;1.158869195038552;0.8280742897661161;25.139042962828228;1.967515364354697;1.389279094722466;4.042698303288298;0.5925329250518718
16;22.84;22.84;1.1541416079737825;26.36059432612119;45.02;31.90488888888889;1.1436263143584067;0.8211109406539043;25.116469565456686;1.9762949956101845;1.400565798458687;4.090874417955314;0.5920008649733439
17;22.68;22.68;1.163028728096678;26.37749155323266;45.18;31.455333333333332;1.139630018429773;0.8332393514256228;25.083422313475122;1.983318700614574;1.3808311384255194;4.00784312727927;0.5912219337741524
18;23.02;23.02;1.147415108920221;26.413495807343484;45.32;32.16266666666667;1.1570200554545256;0.8168338622819122;25.14462904416562;1.9894644424934151;1.411881767632426;4.1211623077737;0.5926645902516694
19;22.96;22.96;1.1513820495976816;26.43573185876277;44.2;31.577111111111112;1.1407305532975718;0.8305772350967865;25.181540778651343;1.9402985074626866;1.3861769583455272;4.025715942909801;0.5935346081770099
20;22.66;22.66;1.1652294783865311;26.404099980238794;44.24;31.475333333333335;1.151715662202265;0.8334472077322173;25.160667867220404;1.942054433713784;1.3817091015510683;4.0064557667454;0.5930426289364791
21;22.82;22.82;1.1557202630573926;26.373536402969698;44.46;31.59422222222222;1.1349354008755266;0.8274802967027705;25.10801959357985;1.95171202809482;1.3869281045751634;4.046754154070398;0.591801697226179
22;22.8;22.8;1.1580754512828866;26.404120289249814;46.38;32.11666666666667;1.1376170257668035;0.8171175841252671;25.113626869052737;2.035996488147498;1.409862452443664;4.119136370966941;0.5919338619765411
23;22.86;22.86;1.1529481757547861;26.35639529775441;45.62;32.22222222222222;1.1516142217618095;0.8167112659431751;25.159271031176843;2.002633889376646;1.4144961467173933;4.122038459989198;0.5930097051951921
24;22.78;22.78;1.1577260300457184;26.372998964441468;45.54;32.303555555555555;1.1543419242349988;0.8165620395461175;25.21985921358447;1.9991220368744511;1.418066530094625;4.123105534214167;0.5944377823498656
25;22.900000000000002;22.900000000000002;1.153839611659921;26.422927107012192;44.94;31.684666666666665;1.148137942203785;0.82806993389601;25.118990409302512;1.9727831431079892;1.3908984489318115;4.042728009686196;0.5920602818326004
26;23.04;23.04;1.1471829737789359;26.431095715866682;44.62;31.820444444444448;1.1569234695749464;0.8260074089312611;25.16457509501479;1.9587357330992097;1.3968588430397035;4.056853999495279;0.5931347231787808
27;23.16;23.16;1.140023654230613;26.402947831981;45.7;31.704444444444444;1.1463831775263655;0.8290462176608573;25.095895415032537;2.006145741878841;1.3917666569115208;4.036083145112181;0.591515927597275
28;22.8;22.8;1.1564712320886177;26.367544091620484;44.08;31.475333333333335;1.1477419256434191;0.8321751174190652;25.146478641535204;1.935030728709394;1.3817091015510683;4.0149648881431395;0.5927081856797527
29;23.18;23.18;1.1356614036866652;26.3246313374569;44.980000000000004;32.05822222222223;1.150419228448992;0.8191797395273397;25.159076697783657;1.974539069359087;1.407296849087894;4.104483299922371;0.5930051247131878
30;22.94;22.94;1.1502360490634063;26.38641496551454;45.04;31.740666666666666;1.1414613114019003;0.826506715009306;25.107454291521194;1.977172958735733;1.3933567456833478;4.053423315874912;0.5917883729288759
31;22.84;22.84;1.1559671990548552;26.40229082641289;44.86;31.729555555555553;1.1461564199774827;0.8279922707563894;25.103274733763534;1.9692712906057945;1.3928689883913763;4.04325775007135;0.5916898598077824
32;23.02;23.02;1.1465460976998503;26.393491169050552;45.02;31.752444444444446;1.1477588686051285;0.8275007591729191;25.114586228946017;1.9762949956101845;1.3938737684128377;4.0466142695126734;0.5919564743060789
33;22.96;22.96;1.1500370554864303;26.40485079396844;44.5;31.578666666666667;1.1385016816555584;0.830045293500814;25.122746651825143;1.9534679543459175;1.3862452443664033;4.029310600691702;0.5921488173179182
34;22.92;22.92;1.1503406111178898;26.365806806822036;44.7;31.344666666666665;1.1420647252522598;0.8363871225492475;25.112932265235663;1.9622475856014048;1.375973075797483;3.9869578055027857;0.5919174900075647
35;22.76;22.76;1.1582081750270838;26.360818063616428;44.6;31.766444444444446;1.149448338828129;0.8265198830514504;25.13543648547388;1.957857769973661;1.394488342600722;4.053332934884115;0.5924479195654232
36;22.82;22.82;1.1589552309984024;26.44735837138354;45.06;31.84022222222222;1.138168228030554;0.8250646799355006;25.178035532194183;1.9780509218612818;1.3977270510194126;4.063350661548328;0.5934519887256903
37;23.2;23.2;1.1382813077965472;26.408126340879893;44.62;31.64644444444444;1.1463614595449594;0.8298725383561995;25.14295896065449;1.9587357330992097;1.3892205638474293;4.030479696250971;0.5926252260058071
