;0;1
0;noNeed;
1;noNeed;
2;simulation_time;29.400000000000002
3;agents_distance_walked;{49: 34.064153090272484}
4;average_distance_walked;34.064153090272484
5;agents_speeds;{49: 1.1586446629344382}
6;average_speed;1.1586446629344382
7;average_density;1.0
8;average_time;29.400000000000002
9;new_metric;2.550420585258206
10;cassol_metric;2.071353368919978
11;normalized_total_simulation_time;29.400000000000002
12;normalized_average_simulation_time;29.400000000000002
13;normalized_average_speed;1.1586446629344382
14;normalized_average_distance_walked;34.064153090272484
15;minimum_simulation_time;29.400000000000002
16;maximum_average_density;1.0
17;maximum_average_density_frame;0
18;maximum_cell_density;1
19;maximum_cell_density_frame;37
20;maximum_cell_density_id;3-26
21;maximum_agent_speed;1.2000000000000846
22;minimum_agent_speed;0.9011115560455027
23;maximum_distance_walked;34.064153090272484
24;minimum_distance_walked;34.064153090272484
