4;9.987235925812307;18.790229835138007;0.0
0;9.456836993184933;17.908218127116093;0.0
1;8.835136315781972;17.588368196993653;0.0
2;9.77698289252052;19.40800662390254;0.0
3;8.304507689319859;18.912702701517908;0.0
4;10.0067901844062;18.776314700541345;0.0
0;9.477563071570291;17.896117314136628;0.0
1;8.839019288136532;17.574295870939142;0.0
2;9.788578153391876;19.41147619153192;0.0
3;8.307511698280257;18.90695829302678;0.0
4;10.026287378408043;18.762319721939917;0.0
0;9.498164165724098;17.883804925267444;0.0
1;8.842945517932517;17.560949961950293;0.0
2;9.799422072448257;19.414602884750824;0.0
3;8.311836879860783;18.897951424873355;0.0
4;10.046956679167993;18.750122180954342;0.0
0;9.518102964255794;17.87044662024351;0.0
1;8.846857151834913;17.548348670262044;0.0
2;9.807349736650536;19.41516448782535;0.0
3;8.315918320791956;18.888822942744262;0.0
4;10.067620483724628;18.73791533118689;0.0
0;9.538620792558897;17.85799596878568;0.0
1;8.850746998504247;17.536459988494983;0.0
2;9.814786800688044;19.415626593232528;0.0
3;8.319440149582537;18.879150162308434;0.0
4;10.08820480788667;18.725574926056105;0.0
0;9.559436157990833;17.84604939764853;0.0
1;8.85460839546194;17.525250998508884;0.0
2;9.821763989141964;19.41600123379791;0.0
3;8.322856137000317;18.869914097368316;0.0
4;10.109411970225752;18.714338544720288;0.0
0;9.580182813715968;17.83398389822983;0.0
1;8.858435024607799;17.514688412684297;0.0
2;9.828309967914343;19.416299208692397;0.0
3;8.32618368140661;18.861081626502088;0.0
4;10.1297519669602;18.703373860169187;0.0
0;9.600626763475898;17.82141230651623;0.0
1;8.862510990402448;17.505908649276144;0.0
2;9.834451479876225;19.416530092676524;0.0
3;8.329462585433879;18.85230993022574;0.0
4;10.14890995848374;18.692864336568682;0.0
0;9.621008271460962;17.808739732497713;0.0
1;8.866493760613825;17.49762331056391;0.0
2;9.840213487624784;19.416702303903158;0.0
3;8.335206019359225;18.841081627657022;0.0
4;10.166961956428043;18.682790074986695;0.0
0;9.64158259300561;17.796382657885275;0.0
1;8.870801208716822;17.49103484672786;0.0
2;9.845627591419007;19.41729509357052;0.0
3;8.340772728314624;18.830332603131456;0.0
4;10.185494845894727;18.673927642130664;0.0
0;9.662111808021741;17.783950790333638;0.0
1;8.877363499842081;17.46794943282238;0.0
2;9.850703026117666;19.41780584468926;0.0
3;8.346153358317956;18.820070586349473;0.0
4;10.202963424724008;18.66542967290999;0.0
0;9.682597536023833;17.771447392866374;0.0
1;8.884134204915409;17.444924282381827;0.0
2;9.855460699088766;19.41824285236687;0.0
3;8.3513482628076;18.81028928879908;0.0
4;10.219426943873255;18.657282372851984;0.0
0;9.703040474744945;17.758874157147403;0.0
1;8.891033189014998;17.421937242154915;0.0
2;9.859920193237018;19.418613571812617;0.0
3;8.356230218693124;18.798621004498113;0.0
4;10.234937941599634;18.649473397180987;0.0
0;9.72344000685937;17.74623061770971;0.0
1;8.89828724765155;17.399059772161547;0.0
2;9.862688718634125;19.41615010420801;0.0
3;8.361371440985897;18.78546992041591;0.0
4;10.249998226437336;18.64183552708622;0.0
0;9.743793745024277;17.733513489782602;0.0
1;8.905732515046173;17.376243812978934;0.0
2;9.865295006453989;19.413821464215598;0.0
3;8.366358430442634;18.772917879405384;0.0
4;10.266222991846615;18.634742555890497;0.0
0;9.764097106708078;17.720716087533052;0.0
1;8.91338135106947;17.353495289785357;0.0
2;9.869882400216389;19.409789041465213;0.0
3;8.371196790856105;18.76093877136579;0.0
4;10.281531381364962;18.627761257463337;0.0
0;9.784179070806307;17.70757399036565;0.0
1;8.921256883057216;17.33082425108154;0.0
2;9.876922472448905;19.40569996887664;0.0
3;8.375891240219472;18.749503475846115;0.0
4;10.296403126557985;18.620161711772028;0.0
0;9.804970869844729;17.69558645130436;0.0
1;8.93057605415167;17.30870744638212;0.0
2;9.885490788998238;19.402896270248533;0.0
3;8.38044563154409;18.7385802144097;0.0
4;10.313367181458938;18.61140136784206;0.0
0;9.825685580191283;17.68346618830151;0.0
1;8.940019833700859;17.286834968104856;0.0
2;9.89194761585767;19.39794797836506;0.0
3;8.385258387488678;18.727459077897958;0.0
4;10.330390562003693;18.602778897742777;0.0
0;9.846313816010577;17.67119932696767;0.0
1;8.949563011715743;17.264813892895496;0.0
2;9.89806497364684;19.393270665638628;0.0
3;8.389920036105865;18.716803728985383;0.0
4;10.348664851762129;18.59638757311561;0.0
0;9.86684624080896;17.65877276139633;0.0
1;8.958422081716243;17.242508806508614;0.0
2;9.906020500770682;19.388332848432885;0.0
3;8.394435836426164;18.706575246709082;0.0
4;10.36601605976013;18.589779156035043;0.0
0;9.887175087007648;17.64601588042056;0.0
1;8.967449351187472;17.220271261547584;0.0
2;9.913600240949147;19.383550047588557;0.0
3;8.398946262178452;18.696649394133182;0.0
4;10.382449548707834;18.583439796031147;0.0
0;9.907400685268367;17.633095927827924;0.0
1;8.975476003768968;17.197653285326535;0.0
2;9.920788370662565;19.379030361896593;0.0
3;8.405154980683115;18.684989066360753;0.0
4;10.398018195141148;18.57735832704174;0.0
0;9.927514793954108;17.620003081239876;0.0
1;8.984771492288635;17.175526516624785;0.0
2;9.927597459940628;19.37476314733239;0.0
3;8.41118690376301;18.673704176615548;0.0
4;10.412771498449395;18.571523504392857;0.0
0;9.947510693999169;17.60673040323625;0.0
1;8.994181463556012;17.15344819149023;0.0
2;9.934063215796012;19.370723942227258;0.0
3;8.417050141609696;18.66278590682219;0.0
4;10.426754693852764;18.56592409023158;0.0
0;9.96738822196678;17.593281095376852;0.0
1;9.00421989100465;17.13164842143735;0.0
2;9.940784586171533;19.36655741325737;0.0
3;8.422741109216055;18.652246606330408;0.0
4;10.44241304605153;18.55882315712048;0.0
0;9.98715578941791;17.579670684763464;0.0
1;9.014379267348199;17.10990475403026;0.0
2;9.945659455444787;19.3599386391343;0.0
3;8.428259286726927;18.642091785781723;0.0
4;10.46076375790297;18.551119719542665;0.0
0;10.00682459483173;17.56591793618024;0.0
1;9.024540947558988;17.088162163216523;0.0
2;9.949825066386653;19.351253989944603;0.0
3;8.4359458462983;18.63025771945424;0.0
4;10.478678588274985;18.543503326420396;0.0
0;10.02741914013195;17.553594596378176;0.0
1;9.033807986699726;17.066023464393783;0.0
2;9.956548962787446;19.343486298417538;0.0
3;8.443280276490615;18.617955140043374;0.0
4;10.495558596574856;18.53523996461648;0.0
0;10.04793431914254;17.541139580113093;0.0
1;9.042236251130952;17.043552052362553;0.0
2;9.96336126508228;19.335922020438897;0.0
3;8.450399467722592;18.606118652330338;0.0
4;10.51166587178944;18.527280874219187;0.0
0;10.067650636654363;17.529003242915046;0.0
1;9.05082253096867;17.02114054195945;0.0
2;9.969848867343817;19.328750157287374;0.0
3;8.45730029519192;18.594745367889175;0.0
4;10.527027891621897;18.519614532620032;0.0
0;10.088500237357053;17.518121945841525;0.0
1;9.059569597329979;16.998791295214406;0.0
2;9.97758723816895;19.317113361611938;0.0
3;8.463993451608474;18.583195375557718;0.0
4;10.544390573492436;18.512127561633253;0.0
0;10.110175491369782;17.507817414630274;0.0
1;9.068475088152448;16.97650470208735;0.0
2;9.984972542093415;19.306043938548616;0.0
3;8.473725846961091;18.572085499253948;0.0
4;10.56089641884119;18.504885473514722;0.0
0;10.131989243907723;17.497809407825045;0.0
1;9.077531990610035;16.954279209564714;0.0
2;9.991459243937284;19.292987958902717;0.0
3;8.483181688151934;18.56108866288926;0.0
4;10.576582931774546;18.49788172076764;0.0
0;10.153951877970943;17.48813249173545;0.0
1;9.087389907491405;16.932397219829774;0.0
2;9.997578595567106;19.279673870549864;0.0
3;8.492294006323467;18.55053489855666;0.0
4;10.591487402937048;18.49111077358504;0.0
0;10.170424119194273;17.47067782848804;0.0
1;9.095468635253717;16.91053983068918;0.0
2;10.003404670750607;19.267007098071755;0.0
3;8.501071477219313;18.54041170551361;0.0
4;10.610130789107115;18.47747083731045;0.0
0;10.186870627887966;17.4531989168575;0.0
1;9.103315155223598;16.8897342217352;0.0
2;10.008941308888145;19.254960329309856;0.0
3;8.509523726769972;18.530705000152643;0.0
4;10.627946427086089;18.464283057762014;0.0
0;10.203308828411236;17.435712191504912;0.0
1;9.111542376034134;16.86987445715721;0.0
2;10.01273609644555;19.24149846062774;0.0
3;8.52460265848137;18.520929347074365;0.0
4;10.646656629309115;18.452674700278763;0.0
0;10.220222106503948;17.41868453681736;0.0
1;9.119473867623656;16.85102437082414;0.0
2;10.016328564517558;19.228694150721804;0.0
3;8.539017535837292;18.51062793508344;0.0
4;10.664503299500895;18.44142963307359;0.0
0;10.236831491080057;17.401360324165612;0.0
1;9.127113378719905;16.833112753044276;0.0
2;10.019722590335665;19.216521248996564;0.0
3;8.552740370583827;18.500643259239265;0.0
4;10.679895628504587;18.42891378351059;0.0
0;10.253722667933653;17.384310745153197;0.0
1;9.136190196985519;16.81658622665423;0.0
2;10.023123200770113;19.204803482617987;0.0
3;8.56581053532902;18.490966644228365;0.0
4;10.694581127987302;18.416871945201127;0.0
0;10.271452976637306;17.368135574264667;0.0
1;9.145007288439674;16.80056763630031;0.0
2;10.02631918695589;19.193676353515542;0.0
3;8.578358488447938;18.481351402133033;0.0
4;10.711007286294645;18.404156794606035;0.0
0;10.288868523224346;17.35162198177016;0.0
1;9.153874099578223;16.78448877257194;0.0
2;10.029318282045798;19.183114630543642;0.0
3;8.587863936066384;18.45931401423036;0.0
4;10.726713636828467;18.391900168539358;0.0
0;10.306269520913393;17.33509305925761;0.0
1;9.162381123535312;16.769130009585233;0.0
2;10.03212855252697;19.173093619349146;0.0
3;8.5986710020494;18.437884890943607;0.0
4;10.744190385801799;18.37970275048273;0.0
0;10.323654842010205;17.318547648704808;0.0
1;9.170505122430777;16.754532360265106;0.0
2;10.034737992973012;19.160743683746517;0.0
3;8.61068724005887;18.41710966473305;0.0
4;10.761815619008692;18.367610354169035;0.0
0;10.341021978401232;17.301983151321082;0.0
1;9.178253663753702;16.740679356302206;0.0
2;10.041495016399953;19.149554944313866;0.0
3;8.622773367227452;18.39637501908706;0.0
4;10.781507154643416;18.355524230848477;0.0
0;10.359134076506674;17.286236662753186;0.0
1;9.185622946244383;16.72755795642588;0.0
2;10.047856807279935;19.138619642936007;0.0
3;8.633809756001405;18.375063094658934;0.0
4;10.802472686076525;18.343843199570063;0.0
0;10.376048914028166;17.269210557161433;0.0
1;9.192624748260403;16.71513826104606;0.0
2;10.055287727750919;19.12518554268983;0.0
3;8.64494102684649;18.353800573421477;0.0
4;10.823382115516544;18.332062038316057;0.0
0;10.392088938520214;17.251357893094283;0.0
1;9.199273220689093;16.703388858944752;0.0
2;10.064234882743774;19.111496263223675;0.0
3;8.658851851107624;18.334243248236884;0.0
4;10.844858400832024;18.321349000976063;0.0
0;10.407916274772678;17.23331640127261;0.0
1;9.205583756532423;16.692278487138186;0.0
2;10.072652100603037;19.09849565454086;0.0
3;8.672869462225519;18.314762319651535;0.0
4;10.86626198436313;18.31049144084374;0.0
0;10.423963005449282;17.215469764766183;0.0
1;9.211572298397037;16.68177662310306;0.0
2;10.080564049814415;19.08614803049217;0.0
3;8.687703469636094;18.29589562348758;0.0
4;10.88819865221526;18.300755805089192;0.0
0;10.439969411208583;17.197586952496614;0.0
1;9.217269540419037;16.671829611017973;0.0
2;10.086817759752211;19.072283802517923;0.0
3;8.701774053678275;18.276452921393687;0.0
4;10.909607460849287;18.28990855138737;0.0
0;10.45677581371061;17.180453802321008;0.0
1;9.222676152649482;16.66243368354752;0.0
2;10.092336027178561;19.056948677899634;0.0
3;8.715976886977177;18.25710661615771;0.0
4;10.931163578227423;18.27935706790968;0.0
0;10.473569203847156;17.16330789762858;0.0
1;9.22780757918972;16.653560964241105;0.0
2;10.099285264700729;19.042276271885306;0.0
3;8.7303239754376;18.237867046185674;0.0
4;10.952622214361257;18.268608722210192;0.0
0;10.489626357146589;17.14547063808799;0.0
1;9.232735469267668;16.645010200043142;0.0
2;10.105784803349385;19.028309605108827;0.0
3;8.743925246558472;18.218093189103744;0.0
4;10.973203757553447;18.256263679487382;0.0
0;10.503216611656894;17.12568920784786;0.0
1;9.237414925851201;16.636940080118837;0.0
2;10.112407661527518;19.013459119251326;0.0
3;8.75769094226622;18.198433442877466;0.0
4;10.993774819635146;18.24390117954478;0.0
0;10.51716861039614;17.106161234804553;0.0
1;9.241890033066577;16.628835938644396;0.0
2;10.11862661982048;18.99913023778434;0.0
3;8.77159651389691;18.178872382639742;0.0
4;11.013889135579277;18.230808651366473;0.0
0;10.531534371566487;17.086935603319564;0.0
1;9.248400584767982;16.624716898656818;0.0
2;10.124436422796972;18.98546424038233;0.0
3;8.785666227020274;18.159429050296076;0.0
4;11.034050861573501;18.21778925026912;0.0
0;10.545897536169061;17.067708031902473;0.0
1;9.254259405225673;16.61982426339807;0.0
2;10.12985908270196;18.972425883900566;0.0
3;8.799349236100632;18.140866869214978;0.0
4;11.054161484111011;18.204691049585293;0.0
0;10.560274379590439;17.048490686267936;0.0
1;9.259805661987384;16.61519202903259;0.0
2;10.134587927643071;18.957627860764653;0.0
3;8.811588914709166;18.121895974215253;0.0
4;11.075123333367209;18.193003411853038;0.0
0;10.573582369372323;17.028518270090487;0.0
1;9.265051999837949;16.61081032128719;0.0
2;10.141260387705596;18.942119963492658;0.0
3;8.825031767129307;18.103142228073352;0.0
4;11.096110063623685;18.18136051044738;0.0
0;10.587376266892932;17.008878300864673;0.0
1;9.270015184941023;16.606665011614545;0.0
2;10.147581127135831;18.925355313145232;0.0
3;8.837901692221484;18.085506967055036;0.0
4;11.11754240306025;18.17055982406753;0.0
0;10.601187889973076;16.989250792925763;0.0
1;9.274722959222128;16.602725206191717;0.0
2;10.155146186071406;18.9099532169537;0.0
3;8.849830730238057;18.067272520752155;0.0
4;11.138876812479861;18.159566963897564;0.0
0;10.615014454935277;16.96963380790395;0.0
1;9.27917731737993;16.598997085506937;0.0
2;10.16244972668095;18.894995996673977;0.0
3;8.861259261489003;18.050070375853636;0.0
4;11.160145407943507;18.14844730351589;0.0
0;10.628849725784866;16.950022961912037;0.0
1;9.283392295511854;16.59546861160542;0.0
2;10.169267611083697;18.880607085561;0.0
3;8.87225243587621;18.033734419647345;0.0
4;11.181844052140061;18.138192117509224;0.0
0;10.643572008794346;16.931068954868966;0.0
1;9.287418422453312;16.592052736562994;0.0
2;10.175629073474116;18.86676016642827;0.0
3;8.882823039112102;18.016330688887503;0.0
4;11.203273270849198;18.127385240739503;0.0
0;10.658295770667303;16.91211609660673;0.0
1;9.291228846058335;16.58882000844544;0.0
2;10.18156231949259;18.85343604925781;0.0
3;8.893070533826599;17.99957417049903;0.0
4;11.224206569656593;18.11564654400433;0.0
0;10.676217174124893;16.89230810175807;0.0
1;9.299550178035906;16.575756441871345;0.0
2;10.189502520288395;18.841285572815558;0.0
3;8.905351007211461;17.98856880714324;0.0
4;11.238482311308376;18.109220068873043;0.0
0;10.69294907712268;16.875102189341906;0.0
1;9.308870242924272;16.56220163778649;0.0
2;10.198495731023264;18.83294726516924;0.0
3;8.920154052976448;17.97760776469331;0.0
4;11.256922862819417;18.099967257604067;0.0
0;10.709632270471316;16.85784904297111;0.0
1;9.317970594926827;16.549306609323292;0.0
2;10.207023500646352;18.824926238477403;0.0
3;8.934522513976003;17.967020518412323;0.0
4;11.275759906078978;18.089199180706277;0.0
0;10.726767795816476;16.841045062158656;0.0
1;9.326860228168265;16.53704139411659;0.0
2;10.216916731160909;18.818693287501823;0.0
3;8.951313991604113;17.956618635914797;0.0
4;11.295277448302151;18.079353469293938;0.0
0;10.74387471067848;16.824211955971617;0.0
1;9.335656765752256;16.525060343606267;0.0
2;10.226264825667466;18.81269762597032;0.0
3;8.96648197138622;17.943303535574632;0.0
4;11.313776381640542;18.06991628370861;0.0
0;10.760955793785335;16.80735263807626;0.0
1;9.34425654644668;16.513670635663875;0.0
2;10.238960200219257;18.8057574553158;0.0
3;8.983389426919237;17.92987067472469;0.0
4;11.331506256038956;18.060733477863863;0.0
0;10.77862521716857;16.791110979376974;0.0
1;9.352663587766408;16.502840975205345;0.0
2;10.25099593574344;18.799053702793795;0.0
3;9.000017982439013;17.91661299146563;0.0
4;11.350213350713487;18.05091861382446;0.0
0;10.79628340211164;16.774857102777336;0.0
1;9.360880167983417;16.49254102791263;0.0
2;10.26414826747471;18.79348908068293;0.0
3;9.015983779556821;17.90386341917752;0.0
4;11.367981948484589;18.041457552885117;0.0
0;10.813926497690694;16.758586848372797;0.0
1;9.371526527290168;16.48100305226198;0.0
2;10.27659001863324;18.788097156690256;0.0
3;9.034379754407558;17.891388746549246;0.0
4;11.385876078453519;18.030072473869186;0.0
0;10.83206322743294;16.7428687367096;0.0
1;9.37624221517645;16.45747089792458;0.0
2;10.292002954438354;18.782700959041918;0.0
3;9.053664851670609;17.879647403615962;0.0
4;11.407117678138412;18.01908984702564;0.0
0;10.850155515263378;16.727180835921857;0.0
1;9.381232034625583;16.433995342513363;0.0
2;10.306599457382113;18.77746246378852;0.0
3;9.072000439846768;17.868423639948485;0.0
4;11.427349624314967;18.00843139805554;0.0
0;10.868918166923315;16.71267713488766;0.0
1;9.385598419162447;16.4103958788314;0.0
2;10.320414525645063;18.772384861677022;0.0
3;9.08941066088838;17.8577094843166;0.0
4;11.446617061448428;17.998083816358907;0.0
0;10.886721783348582;16.69890660540049;0.0
1;9.391337608587603;16.38709219447158;0.0
2;10.333482023680377;18.767471891820975;0.0
3;9.105928788624567;17.847489341124067;0.0
4;11.46638723060833;17.988106395506527;0.0
0;10.903604258017227;16.68583286132465;0.0
1;9.39735468080634;16.363858709112847;0.0
2;10.34583552078355;18.762725995359713;0.0
3;9.121594543280006;17.837742542236867;0.0
4;11.48518392381069;17.978386197126188;0.0
0;10.921349686895212;16.673049726557863;0.0
1;9.404513483626648;16.340951253073822;0.0
2;10.35945226660272;18.75773864494873;0.0
3;9.136452681384252;17.828444622011244;0.0
4;11.505650093208581;17.966541513957495;0.0
0;10.938178215042484;16.660908125425774;0.0
1;9.411000126455326;16.317844469117304;0.0
2;10.373886818507879;18.751644569530157;0.0
3;9.150315568348407;17.816404861951053;0.0
4;11.527148220451515;17.955872375049097;0.0
0;10.955233875727384;16.649750117236877;0.0
1;9.419119152701443;16.295259487097944;0.0
2;10.389551711421053;18.744616045984138;0.0
3;9.164306269937391;17.80478049919824;0.0
4;11.550051779556458;17.948701114328248;0.0
0;10.971373262630573;16.639121624094553;0.0
1;9.426955360518413;16.27257482604583;0.0
2;10.40502981757183;18.738754237421244;0.0
3;9.17949472424861;17.79048821846842;0.0
4;11.573100709704235;17.942011808008242;0.0
0;10.986641929722872;16.6289952797556;0.0
1;9.43509566526922;16.24999750471304;0.0
2;10.41971065206856;18.73303169593798;0.0
3;9.194440904150918;17.77639769762026;0.0
4;11.596055365252422;17.93500582565998;0.0
0;11.001084710503095;16.619344952138093;0.0
1;9.444140105550812;16.22776693791881;0.0
2;10.433633561460724;18.727447315222914;0.0
3;9.209472288605241;17.762392640474907;0.0
4;11.618903449398918;17.92765973480602;0.0
0;11.014745666903965;16.610145390496935;0.0
1;9.454596378416932;16.206164476074164;0.0
2;10.44682783801941;18.722006559622304;0.0
3;9.223977275465687;17.74881224666645;0.0
4;11.641717855701629;17.920209710305734;0.0
0;11.027668200815523;16.601371593600312;0.0
1;9.466124878386672;16.185114685375734;0.0
2;10.46119023988873;18.716681654396233;0.0
3;9.237920450283463;17.735721875668908;0.0
4;11.664570378360606;17.91287743861676;0.0
0;11.042645247133484;16.59229512126499;0.0
1;9.478837678957342;16.164758244094156;0.0
2;10.475635152350442;18.71138787612106;0.0
3;9.251304826667305;17.723131939797046;0.0
4;11.687316686855926;17.905222018978638;0.0
0;11.05835345684025;16.584178582077723;0.0
1;9.493174309291154;16.145510879841574;0.0
2;10.489282025641181;18.706247435338362;0.0
3;9.264142988068318;17.71103266615667;0.0
4;11.709944154612005;17.8972221625457;0.0
0;11.073264738577006;16.57635748796311;0.0
1;9.507715220040579;16.126417375328852;0.0
2;10.502160015788926;18.701263956801427;0.0
3;9.276449265434353;17.699405624278956;0.0
4;11.732437620166603;17.88885293275174;0.0
0;11.089601597922295;16.568124479667162;0.0
1;9.52297502562597;16.107893381874522;0.0
2;10.514302356313713;18.696437624556484;0.0
3;9.28956851743297;17.688231067616233;0.0
4;11.754777473341317;17.880081903158114;0.0
0;11.108479278449794;16.561091469318363;0.0
1;9.541009719178069;16.09205829966817;0.0
2;10.532813477702652;18.692708562665747;0.0
3;9.303186162110027;17.6786300558323;0.0
4;11.77719644249332;17.87151511717027;0.0
0;11.126641836316539;16.554186144092057;0.0
1;9.55907246839146;16.076255227471467;0.0
2;10.550211254803648;18.688945486376877;0.0
3;9.316218446026246;17.66892828812481;0.0
4;11.799744615225976;17.86329441729627;0.0
0;11.144067529591569;16.547439489785273;0.0
1;9.577153775591771;16.060473392029163;0.0
2;10.56971607228615;18.68320229384901;0.0
3;9.328639685627127;17.65955238389235;0.0
4;11.822155750909104;17.854707159445688;0.0
0;11.161879460825567;16.540970084455672;0.0
1;9.595285371679159;16.046357935649077;0.0
2;10.588096729303684;18.67751537472048;0.0
3;9.340484342543736;17.65048080195041;0.0
4;11.844421632262389;17.845750009923574;0.0
0;11.178858275188219;16.534688260590848;0.0
1;9.611621935246285;16.031489109880837;0.0
2;10.605428434319736;18.671896612319586;0.0
3;9.351836579269598;17.641665028637206;0.0
4;11.866172673601284;17.835606430640414;0.0
0;11.196600863730199;16.52896807375492;0.0
1;9.628331308549523;16.017987577099152;0.0
2;10.621781803028295;18.666354468076847;0.0
3;9.363086852077473;17.63284992015759;0.0
4;11.887764397670283;17.825128002717857;0.0
0;11.213522942047856;16.52336683563662;0.0
1;9.644287078611475;16.005021560365503;0.0
2;10.637224486158457;18.660891258606988;0.0
3;9.374284198234221;17.62400012800912;0.0
4;11.909183539513545;17.814301167413937;0.0
0;11.231087257499874;16.518844996780707;0.0
1;9.659657903542405;15.992307645387699;0.0
2;10.651823935463709;18.6555021662854;0.0
3;9.385118819828023;17.615324401062182;0.0
4;11.930718151239535;17.803705861952984;0.0
0;11.248204873282178;16.51426865422668;0.0
1;9.675946099319862;15.979278662349406;0.0
2;10.665693173350776;18.650055825455702;0.0
3;9.404006567293454;17.606049624202264;0.0
4;11.951900037373697;17.792421904322815;0.0
0;11.264444739967585;16.509817927463764;0.0
1;9.69156202381709;15.966783140367047;0.0
2;10.678871762073468;18.644651108320062;0.0
3;9.422060848702491;17.597022833218173;0.0
4;11.972399764519817;17.779941472161443;0.0
0;11.28037955339431;16.505357597832344;0.0
1;9.706549785098893;15.954810033918887;0.0
2;10.69143077790755;18.639261379193186;0.0
3;9.439293610830156;17.58825567054169;0.0
4;11.992871604342628;17.76741534848853;0.0
0;11.295440192066012;16.501059356457976;0.0
1;9.720933938182629;15.943347512047888;0.0
2;10.705861267073209;18.63339777655908;0.0
3;9.456471254136321;17.579635674646088;0.0
4;12.013200708391642;17.754658878421758;0.0
0;11.309879245563264;16.496809938475327;0.0
1;9.73471655003199;15.932390965295104;0.0
2;10.719585891397195;18.62758389703799;0.0
3;9.472800345347224;17.571303793264704;0.0
4;12.033298969787658;17.741541718330588;0.0
0;11.323515216213544;16.492731032265805;0.0
1;9.747895866514167;15.921937588302054;0.0
2;10.734432006775524;18.622862704805364;0.0
3;9.488303481706051;17.56326679787417;0.0
4;12.053260019651235;17.728216685934985;0.0
0;11.335187449459957;16.474464955600826;0.0
1;9.76047790978255;15.911981388353858;0.0
2;10.748390876938888;18.61821907304216;0.0
3;9.503005754501013;17.55552912720628;0.0
4;12.073083121807223;17.714687287540624;0.0
0;11.347533990429127;16.458053857882415;0.0
1;9.772522417882932;15.902431136929783;0.0
2;10.761531512683021;18.613398311110593;0.0
3;9.519126627979972;17.549065399685173;0.0
4;12.092600931882277;17.701083115239605;0.0
0;11.36074428554785;16.441138403723297;0.0
1;9.786052216277817;15.892814957278752;0.0
2;10.773853194701633;18.608703939797067;0.0
3;9.54265772953368;17.54434446125419;0.0
4;12.111019420053694;17.687992908849036;0.0
0;11.373837442853837;16.42125239423504;0.0
1;9.798968181967949;15.883675187266741;0.0
2;10.787727755574855;18.602526942891057;0.0
3;9.56513578072913;17.5395714522466;0.0
4;12.128568788876297;17.67529619936167;0.0
0;11.387098957651208;16.40153035246093;0.0
1;9.811874507615377;15.876045659564937;0.0
2;10.80076866994733;18.596539137101598;0.0
3;9.588748848570852;17.535279246857492;0.0
4;12.145076647210816;17.663160203564374;0.0
0;11.399562841660432;16.38102055979;0.0
1;9.824177212961652;15.868779660104442;0.0
2;10.813026318215663;18.590739464497638;0.0
3;9.612037485346145;17.52947929882768;0.0
4;12.162523292727426;17.65049408571724;0.0
0;11.411846274879878;16.36049656134833;0.0
1;9.83591298424265;15.86185153672889;0.0
2;10.82704388909887;18.58543603293629;0.0
3;9.635615576797314;17.524998941306194;0.0
4;12.178954063436027;17.638323867343132;0.0
0;11.423492031818139;16.34068576132215;0.0
