1;8.247387591444431;18.506865175919927;0.0
2;9.305281108053586;18.087552633377282;0.0
3;9.175164789623102;19.172773658352632;0.0
4;10.340794492779612;18.772931525086808;0.0
0;10.276092018063844;17.39434875394739;0.0
1;8.255335498112533;18.501831320510508;0.0
2;9.305050290426783;18.066038375105677;0.0
3;9.187871019129357;19.169926275250702;0.0
4;10.361378741375217;18.760590993908846;0.0
0;10.290395597244805;17.375076815212175;0.0
1;8.262796834472836;18.496900465004224;0.0
2;9.304860618083666;18.04579733163736;0.0
3;9.199794237658839;19.167161122858577;0.0
4;10.381428272913048;18.74837107316564;0.0
0;10.304198808607943;17.35544339075121;0.0
1;8.269807190944983;18.492062861458972;0.0
2;9.306907457255777;18.02665047772387;0.0
3;9.21097879873738;19.164481098558525;0.0
4;10.40110368440229;18.73462777724621;0.0
0;10.318052055133023;17.335845238779267;0.0
1;8.270923259855097;18.477684676958724;0.0
2;9.30871255647579;18.005941466674237;0.0
3;9.221448005280346;19.159268960147447;0.0
4;10.420327812845407;18.721043555460973;0.0
0;10.333441775771787;17.31742903670987;0.0
1;8.270732025107689;18.461245004758542;0.0
2;9.310480743048684;17.986459512049322;0.0
3;9.233248274065106;19.15455732891778;0.0
4;10.438707938269403;18.707886870593153;0.0
0;10.348702138238279;17.29890550202042;0.0
1;8.270538761362126;18.445495513091313;0.0
2;9.31304874491876;17.966428970390215;0.0
3;9.24432748118863;19.150046629863905;0.0
4;10.457775466067314;18.693896348101212;0.0
0;10.36397530112155;17.28039252020924;0.0
1;8.270814192091688;18.4272100994425;0.0
2;9.315565087908501;17.9475315439775;0.0
3;9.254733088329191;19.14572550610858;0.0
4;10.4758810534629;18.680474563723983;0.0
0;10.379251880554381;17.261882357572667;0.0
1;8.27108562074424;18.409749754185693;0.0
2;9.318034665879777;17.929668095122743;0.0
3;9.264513698679199;19.141579532928027;0.0
4;10.493599825641294;18.668622579991542;0.0
0;10.395330351171872;17.244064311029835;0.0
1;8.271360439330858;18.393119341150825;0.0
2;9.320459986256276;17.91273490516433;0.0
3;9.275781741363092;19.136837150586786;0.0
4;10.510766083844787;18.657073039506432;0.0
0;10.412024264595658;17.226821537047694;0.0
1;8.271643454448245;18.377309666912222;0.0
2;9.325023783805792;17.896742300193257;0.0
3;9.286467335506853;19.13223300809089;0.0
4;10.528591160339206;18.6467587291995;0.0
0;10.426700253918396;17.207831662445717;0.0
1;8.271992376749422;18.36207023892007;0.0
2;9.3294573529778;17.8815048073518;0.0
3;9.298737109869128;19.126457142357243;0.0
4;10.546062043163051;18.636672332152397;0.0
0;10.44136228213133;17.188831006439063;0.0
1;8.272525630106845;18.3443065347817;0.0
2;9.33380411714021;17.8667338477644;0.0
3;9.30970537562714;19.11851462739848;0.0
4;10.56624525602993;18.626485543060735;0.0
0;10.45555097101935;17.169474325224584;0.0
1;8.273045462222088;18.327440354930598;0.0
2;9.338027118263165;17.852641435513423;0.0
3;9.320123275709067;19.110865418912823;0.0
4;10.58539145262919;18.61667639016865;0.0
0;10.469338867348714;17.1498301425027;0.0
1;8.275302635632848;18.309420838511556;0.0
2;9.343058682615407;17.839158929935202;0.0
3;9.331680502288958;19.10445783910472;0.0
4;10.604569740235751;18.608176489137833;0.0
0;10.483091799065246;17.1301714791792;0.0
1;8.277721019546032;18.29061694655099;0.0
2;9.347899976553398;17.826319852764012;0.0
3;9.342545302041962;19.09833461294316;0.0
4;10.62271058912029;18.59996704996633;0.0
0;10.496144028759346;17.11147074003708;0.0
1;8.280065160994045;18.27269640433188;0.0
2;9.354811470029984;17.813486184383372;0.0
3;9.351425236566719;19.09064560506883;0.0
4;10.639849527389764;18.592037167176905;0.0
0;10.507919982132885;17.092285993601887;0.0
1;8.28233842210763;18.255673386865123;0.0
2;9.36144597154916;17.801295334934984;0.0
3;9.359771400734575;19.083345001905155;0.0
4;10.656028878238939;18.584375348963412;0.0
0;10.51800375726017;17.07316299139838;0.0
1;8.283911977883;18.23649580483593;0.0
2;9.367834514291985;17.789290325525133;0.0
3;9.367351393479511;19.074272532820462;0.0
4;10.675253046454118;18.57584247957996;0.0
0;10.534769064996354;17.05598962665786;0.0
1;8.283178726931919;18.21550310051867;0.0
2;9.3766648460637;17.772849123087493;0.0
3;9.376424639254529;19.063915254428693;0.0
4;10.694390257791717;18.567168011057582;0.0
0;10.551693488845649;17.038973050111167;0.0
1;8.280917778705694;18.19497261944089;0.0
2;9.385190137559952;17.75723143125903;0.0
3;9.38500327775359;19.054062397977052;0.0
4;10.7129032714902;18.558584193566556;0.0
0;10.56797218346281;17.021337741733902;0.0
1;8.278062438115136;18.17560329028742;0.0
2;9.3934118082882;17.742401391922503;0.0
3;9.39314018671574;19.04466723372771;0.0
4;10.732591999506733;18.54993307552778;0.0
0;10.58408218901569;17.003548202080324;0.0
1;8.277209013369138;18.154780463338756;0.0
2;9.404076841200219;17.729179211400208;0.0
3;9.401194721307283;19.033766115493645;0.0
4;10.75323710169183;18.542148274351014;0.0
0;10.599704395380583;16.98532879845966;0.0
1;8.279213605649964;18.13480619233659;0.0
2;9.41469494465008;17.716441155147027;0.0
3;9.410716117223627;19.022333904080543;0.0
4;10.773641974010083;18.534328796805728;0.0
0;10.615128738451604;16.96694158440131;0.0
1;8.283089053197683;18.114213054064574;0.0
2;9.426010618537202;17.704331345192966;0.0
3;9.419911164884272;19.010916564794623;0.0
4;10.793030799364871;18.526659741509707;0.0
0;10.630340038830907;16.948377739412447;0.0
1;8.286968478714517;18.094503527645397;0.0
2;9.43678528185944;17.6927644882562;0.0
3;9.428715955692535;18.999930902657447;0.0
4;10.811463183628257;18.519160761468804;0.0
0;10.644804254092787;16.93028228546549;0.0
1;8.290203527640324;18.07107290205625;0.0
2;9.447065570943813;17.68165725440759;0.0
3;9.435721386448227;18.988730033507085;0.0
4;10.828995350533594;18.511846938093694;0.0
0;10.659940424307896;16.913478056547223;0.0
1;8.293650845697622;18.047980808934174;0.0
2;9.456991199614233;17.670529523857173;0.0
3;9.442019535526647;18.976287372288215;0.0
4;10.845675821369444;18.504728623020146;0.0
0;10.674815004491405;16.89548808848247;0.0
1;8.297136377874542;18.025911855858542;0.0
2;9.469149950275021;17.659277429074898;0.0
3;9.446861747666924;18.96267336648687;0.0
4;10.863489453879264;18.498324414434606;0.0
0;10.688845613217454;16.87810746419671;0.0
1;8.302643022473347;18.003247623348155;0.0
2;9.482400614532109;17.6483010621537;0.0
3;9.451499376375972;18.949395023012066;0.0
4;10.88260366492735;18.4916715203681;0.0
0;10.703909817657717;16.860541213201852;0.0
1;8.30810793749547;17.98086251482667;0.0
2;9.495177949213376;17.637516373303033;0.0
3;9.455919770549283;18.936737507162075;0.0
4;10.900831310781797;18.47605893164602;0.0
0;10.718150733621421;16.84361500642195;0.0
1;8.31421604068708;17.959384728518838;0.0
2;9.507952903346851;17.62680000641761;0.0
3;9.460133041294577;18.92467979076814;0.0
4;10.918441416294266;18.460879812736916;0.0
0;10.731660133755518;16.827011446410012;0.0
1;8.319396249979368;17.935950449530825;0.0
2;9.52012481245194;17.616385042683085;0.0
3;9.4641668989622;18.913158248357213;0.0
4;10.93571694649241;18.444219799040255;0.0
0;10.74570181192903;16.809546106963893;0.0
1;8.32877520762187;17.913858931847784;0.0
2;9.535940439249504;17.607011335279136;0.0
3;9.46825150503128;18.90159232289212;0.0
4;10.95250779946441;18.42788771414022;0.0
0;10.760880593623382;16.79267405805309;0.0
1;8.338048672821142;17.891722924005403;0.0
2;9.553558023155567;17.59678275438624;0.0
3;9.471422025697585;18.890453924956123;0.0
4;10.970437918891482;18.411934318973955;0.0
0;10.775319627837291;16.776370630430097;0.0
1;8.347478935153143;17.869653258118724;0.0
2;9.570279639851984;17.58673728441447;0.0
3;9.475295854120914;18.879747268240042;0.0
4;10.987780539526359;18.395955071021525;0.0
0;10.789066987792376;16.760608779918474;0.0
1;8.356859842387658;17.848142912289354;0.0
2;9.5861388806575;17.576881359379364;0.0
3;9.480986556273573;18.870598673756508;0.0
4;11.004438815908724;18.380493921301035;0.0
0;10.804725718400004;16.74588230298209;0.0
1;8.366122758217086;17.827621082135003;0.0
2;9.601172426493767;17.56722282064949;0.0
3;9.488574727246467;18.860414008510073;0.0
4;11.021034986031058;18.365276073293337;0.0
0;10.819660703230142;16.731624442362904;0.0
1;8.37507676452464;17.808164926694303;0.0
2;9.615550201930828;17.557318154616734;0.0
3;9.496004860575734;18.84863355812267;0.0
4;11.038345801106091;18.349431293714318;0.0
0;10.833846535597031;16.71722513119157;0.0
1;8.383842046352221;17.789016199780892;0.0
2;9.62916759930643;17.547671862625684;0.0
3;9.504943775216836;18.837022696000304;0.0
4;11.054465130109117;18.332388383786164;0.0
0;10.847384255866086;16.703351039596008;0.0
1;8.392313184412409;17.770887889532577;0.0
2;9.642061877364123;17.53828951704881;0.0
3;9.51344154051207;18.82601802209526;0.0
4;11.071224472971581;18.31520919792599;0.0
0;10.862055688017122;16.689415430242136;0.0
1;8.400974797335103;17.75502104589941;0.0
2;9.654269638045879;17.52917592905261;0.0
3;9.527910524979571;18.813614450755946;0.0
4;11.086102486439358;18.296377184882967;0.0
0;10.87608337678116;16.6760471107043;0.0
1;8.407787017514394;17.73895479468751;0.0
2;9.665826466886148;17.520334790789363;0.0
3;9.543968207075864;18.801536116596406;0.0
4;11.101033609226084;18.27758725214419;0.0
0;10.888913763073154;16.662156966635457;0.0
1;8.41436145009054;17.723757687749558;0.0
2;9.679358293924345;17.51350394600015;0.0
3;9.559603116641568;18.78982898339695;0.0
4;11.116572884725333;18.25929706578761;0.0
0;10.901259543459036;16.648523866997362;0.0
1;8.420702321390296;17.70938380142159;0.0
2;9.692154009902268;17.50685315781855;0.0
3;9.576622454745586;18.778329347993722;0.0
4;11.132594290745669;18.2414276911726;0.0
0;10.913110151504238;16.635495735949505;0.0
1;8.426813811925436;17.69578886621332;0.0
2;9.704250996027975;17.500386267146;0.0
3;9.594446824896709;18.76843018994398;0.0
4;11.148595997060147;18.223540673673163;0.0
0;10.924514108555512;16.62300515089845;0.0
1;8.432700269855914;17.68293049672548;0.0
2;9.722327155691257;17.493259301354247;0.0
3;9.611403131401298;18.75903829566935;0.0
4;11.165553924723282;18.206557485239543;0.0
0;10.937643636784072;16.611470588365496;0.0
1;8.438566864345633;17.670224238370885;0.0
2;9.739510863133816;17.486305038298422;0.0
3;9.627513828428453;18.75013875591122;0.0
4;11.182441284170412;18.189504125133585;0.0
0;10.950550682693518;16.60029238489171;0.0
1;8.44418541075537;17.657506785177368;0.0
2;9.74532673593709;17.463020373311867;0.0
3;9.643722471928903;18.742911301656356;0.0
4;11.199336478605089;18.17245852731437;0.0
0;10.965119482221278;16.588571009909362;0.0
1;8.449594198424686;17.645488836035838;0.0
2;9.750885159576205;17.439672912493865;0.0
3;9.659435828968054;18.73392844443063;0.0
4;11.216188990807241;18.15537072954882;0.0
0;10.982237506813542;16.57671582415028;0.0
1;8.454799135264425;17.63413092687392;0.0
2;9.75618368435373;17.41626510108011;0.0
3;9.678602307146445;18.7219809211842;0.0
4;11.233256337775273;18.138497506161666;0.0
0;10.99865975205517;16.5653353331253;0.0
1;8.459806649089948;17.62339614187436;0.0
2;9.761088049123877;17.392771544384683;0.0
3;9.696816877994221;18.710596845318097;0.0
4;11.249764980437924;18.1210772674309;0.0
0;11.014443592213697;16.55429890025073;0.0
1;8.46421868779826;17.612023877868353;0.0
2;9.765349769477588;17.36915295552703;0.0
3;9.71412636481592;18.699742625061216;0.0
4;11.264797685749874;18.102368505552995;0.0
0;11.031623554107457;16.544094865102323;0.0
1;8.468488932925123;17.601285134615622;0.0
2;9.769623312021162;17.345536502911784;0.0
3;9.730577023727673;18.68938597601632;0.0
4;11.279578711568318;18.08388766539471;0.0
0;11.048052200265557;16.5343151532626;0.0
1;8.47262148010089;17.591144630924507;0.0
2;9.773915038641428;17.321923348048088;0.0
3;9.746213924581273;18.679496407876474;0.0
4;11.295423135955568;18.06586117888633;0.0
0;11.063751631105504;16.524945727349277;0.0
1;8.478372322642407;17.58150851868347;0.0
2;9.778230533787521;17.298314525509806;0.0
3;9.76108059159671;18.670045487573976;0.0
4;11.310541845827055;18.048540440685166;0.0
0;11.080862739864024;16.514779614871404;0.0
1;8.48808969597766;17.574356348904615;0.0
2;9.782375770146746;17.27467521470077;0.0
3;9.775242431621061;18.660983892271094;0.0
4;11.325923202555703;18.03032836915805;0.0
0;11.102265744062123;16.504332171081575;0.0
1;8.497323742709384;17.56757493549756;0.0
2;9.789037142524405;17.251618195855176;0.0
3;9.788716043106968;18.652310432225608;0.0
4;11.34049437592404;18.012922542992012;0.0
0;11.12385682531899;16.49526781117467;0.0
1;8.506096363284446;17.561141880981538;0.0
2;9.79709103868195;17.22900990629839;0.0
3;9.803565049262515;18.644076501271673;0.0
4;11.35443148763215;17.996074451394236;0.0
0;11.144503046468063;16.48653005456863;0.0
1;8.514427739403356;17.555036494328313;0.0
2;9.80478126052258;17.20627534036803;0.0
3;9.817710968885422;18.636179872745203;0.0
4;11.367620506839074;17.979996919110047;0.0
0;11.157661899921852;16.466459066157945;0.0
1;8.527858090711007;17.55053273126685;0.0
2;9.812480118796987;17.183543697636573;0.0
3;9.832324846140413;18.629686538401867;0.0
4;11.378657340251019;17.963469387240973;0.0
0;11.170393444814808;16.446114342895175;0.0
1;8.540576434731378;17.545368532885597;0.0
2;9.820033172644738;17.16121265898768;0.0
3;9.846228162466682;18.62343615842828;0.0
4;11.389099617921895;17.947731759519;0.0
0;11.183099904830097;16.42575394324586;0.0
1;8.55269236581336;17.540107149188245;0.0
2;9.826934846187266;17.13822642610118;0.0
3;9.86142973035797;18.617538269466287;0.0
4;11.399567830271739;17.92990796008891;0.0
0;11.19469108168054;16.404738600773708;0.0
1;8.56648877741009;17.53543600883258;0.0
2;9.833641760760976;17.115965903927446;0.0
3;9.87589777637195;18.611864938963308;0.0
4;11.411320495959151;17.91321477173781;0.0
0;11.206410552445806;16.383907471981928;0.0
1;8.579516850342403;17.530946603630763;0.0
2;9.841749802217477;17.094308507540017;0.0
3;9.892940245677428;18.605866983681114;0.0
4;11.422955579242396;17.897116514314874;0.0
0;11.217149134836191;16.36244394831397;0.0
1;8.593745694378601;17.527946225548117;0.0
2;9.849568945321952;17.073590014469104;0.0
3;9.909170917674592;18.600071104317944;0.0
4;11.435265647224446;17.879506981621645;0.0
0;11.228230519273666;16.341155385211945;0.0
1;8.607177040577792;17.525040974845446;0.0
2;9.860175082598309;17.053456518816027;0.0
3;9.924621815862041;18.594468040784243;0.0
4;11.447469988024604;17.86120812862946;0.0
0;11.24098144644387;16.320822804060008;0.0
1;8.619860756812983;17.522230865912466;0.0
2;9.871283654583495;17.032484237805647;0.0
3;9.941245027987817;18.588685881226763;0.0
4;11.4591636118028;17.843692514167714;0.0
0;11.252868171404804;16.299973205270028;0.0
1;8.631846007463059;17.519514586965915;0.0
2;9.882043070774712;17.012356962293683;0.0
3;9.957080194521593;18.583079036271478;0.0
4;11.469043601412944;17.824645196089982;0.0
0;11.263772834791506;16.278593581409382;0.0
1;8.645526968716517;17.515880395710003;0.0
2;9.89256366369747;16.99302735564464;0.0
3;9.972652445201783;18.578592785509958;0.0
4;11.481383278502507;17.80730366390323;0.0
0;11.274794898735346;16.257274244965252;0.0
1;8.658919948850993;17.513611036920206;0.0
2;9.902660131228057;16.97461601574539;0.0
3;9.988849859466164;18.574455929533983;0.0
4;11.49311408606802;17.79074739143245;0.0
0;11.284881100420048;16.235496537657653;0.0
1;8.671657181769023;17.511357033733358;0.0
2;9.912404628675592;16.956932116034565;0.0
3;10.004225682877356;18.57037491715425;0.0
4;11.504275439116082;17.77490350349464;0.0
0;11.295082142130818;16.213772386396553;0.0
1;8.686083908369827;17.509856083102193;0.0
2;9.923578714060005;16.9408225989853;0.0
3;10.01880502991998;18.566360410475724;0.0
4;11.514905949345703;17.759700511924386;0.0
0;11.305757360026005;16.192277277118155;0.0
1;8.69991999273373;17.50829685956233;0.0
2;9.937626194767466;16.92356307599388;0.0
3;10.037182340389906;18.56058869195049;0.0
4;11.534921090108861;17.746456866647087;0.0
0;11.318076318206064;16.171680110581033;0.0
1;8.71320148555904;17.506680068546682;0.0
2;9.952086983024211;16.905730224932093;0.0
3;10.054593186351646;18.554965898241914;0.0
4;11.555273070935385;17.733736926535716;0.0
0;11.33043483922402;16.15110665782636;0.0
1;8.725888705137981;17.50503330913904;0.0
2;9.967474875227532;16.8895239000712;0.0
3;10.073750597486244;18.551074017200698;0.0
4;11.576106059102417;17.721821113343477;0.0
0;11.34294469060251;16.13062487034362;0.0
1;8.740374205226997;17.504291461484275;0.0
2;9.982346733706686;16.873932043182194;0.0
3;10.092892239099447;18.5472910255652;0.0
4;11.59643080672152;17.709837486706498;0.0
0;11.355475143091496;16.11015567982662;0.0
1;8.755866725008891;17.501207221126297;0.0
2;9.997049747992559;16.858826091031222;0.0
3;10.110867097163144;18.543582245088444;0.0
4;11.615654087973088;17.698167665623693;0.0
0;11.36768095211228;16.090239949167604;0.0
1;8.770621028726772;17.498209783428567;0.0
2;10.012846353694355;16.84477017792218;0.0
3;10.129697477608133;18.539852177139657;0.0
4;11.633809842767626;17.68682766231135;0.0
0;11.381136538301234;16.07036667061796;0.0
1;8.784775085105917;17.4952998781048;0.0
2;10.028014490182048;16.831287625197515;0.0
3;10.147362818386336;18.536204965180698;0.0
4;11.650958975335143;17.675718344980197;0.0
0;11.395593808349856;16.051209756911906;0.0
1;8.79489644876264;17.474206620181086;0.0
2;10.043799774763896;16.818143103336887;0.0
3;10.163926009306714;18.532644830170153;0.0
4;11.669022689834716;17.66392896784058;0.0
0;11.411103685288296;16.032894634270917;0.0
1;8.806376946064841;17.454875104983937;0.0
2;10.058896713664275;16.805456257820506;0.0
3;10.179448373913242;18.529174691751756;0.0
4;11.687756672912245;17.65301309169932;0.0
0;11.426722548344186;16.01467236446605;0.0
1;8.817452960766959;17.436167478384505;0.0
2;10.074787345302013;16.792563651746477;0.0
3;10.195923200121051;18.525359965955612;0.0
4;11.706820564793873;17.643191715583967;0.0
0;11.442765890582752;15.996822681840966;0.0
1;8.8280068775066;17.41822398119969;0.0
2;10.092587765543854;16.780901302121844;0.0
3;10.211328743538196;18.521660065940004;0.0
4;11.724868127490641;17.63364038613021;0.0
0;11.458083032955278;15.978346070962893;0.0
1;8.839377631953422;17.400059606086113;0.0
2;10.109945881460282;16.76962326100398;0.0
3;10.226441076726438;18.51791173466815;0.0
4;11.741959213653663;17.624347925896696;0.0
0;11.47412052976748;15.960491136182878;0.0
1;8.851938269253255;17.38291473138191;0.0
2;10.12644685205302;16.758826331327768;0.0
3;10.241000531843502;18.51417242654579;0.0
4;11.758133199871418;17.615321450319694;0.0
0;11.491057284123636;15.943486832260657;0.0
1;8.864045384850634;17.36619711481613;0.0
2;10.14301528036662;16.746848344918433;0.0
3;10.254993387203811;18.510386286677868;0.0
4;11.773445943344157;17.6063222445023;0.0
0;11.507870736558168;15.926360600414984;0.0
1;8.87573485651034;17.349874616725412;0.0
2;10.158804675106794;16.73523643464033;0.0
3;10.269238790588014;18.506636981110226;0.0
4;11.787886757821289;17.597654658477893;0.0
0;11.524554767363332;15.9091082638749;0.0
1;8.886927759990442;17.33412294640065;0.0
2;10.173786847555926;16.72415298301247;0.0
3;10.2848497069577;18.502179084946114;0.0
4;11.80158765096403;17.589239366463804;0.0
0;11.54271012092385;15.89341166752115;0.0
1;8.897605212359004;17.31823861422688;0.0
2;10.191093456167222;16.71140758093244;0.0
3;10.299693792891354;18.497760543587013;0.0
4;11.814472929013009;17.581171051339894;0.0
0;11.560670656196534;15.8774925226723;0.0
1;8.9077847852879;17.303053403050562;0.0
2;10.209130267655395;16.699791293449877;0.0
3;10.31380284291479;18.49340062534132;0.0
4;11.826578203745859;17.57344776199311;0.0
0;11.578302198715908;15.861556590410235;0.0
1;8.916368607824927;17.28706003775334;0.0
2;10.226274310975215;16.688679132242438;0.0
3;10.324209379040228;18.47880978954298;0.0
4;11.837940718108436;17.566064121124114;0.0
0;11.595785209139386;15.845114438892486;0.0
1;8.926046449411812;17.270162921257416;0.0
2;10.243276939259085;16.677973745257773;0.0
3;10.33546132228876;18.463069807872174;0.0
4;11.850401921821339;17.559719710923215;0.0
0;11.612563450951349;15.829022677128037;0.0
1;8.933945907161503;17.25251147984409;0.0
2;10.259428885542533;16.667716176028815;0.0
3;10.346854069698658;18.447760519706673;0.0
4;11.862086703858965;17.553656788730024;0.0
0;11.629994915008112;15.81330029295582;0.0
1;8.942229731667963;17.23402499480903;0.0
2;10.274962034539637;16.657789386313926;0.0
3;10.35725469514317;18.430041421143564;0.0
4;11.87303730755263;17.547868802744475;0.0
0;11.647362772104977;15.799040529245772;0.0
1;8.950207146317865;17.21642746037169;0.0
2;10.289727128286081;16.648262852406905;0.0
3;10.367354271009816;18.41292333655266;0.0
4;11.883300643078593;17.54234665897971;0.0
0;11.665169294296643;15.78440634071815;0.0
1;8.957876008427135;17.199693892528803;0.0
2;10.304675352472785;16.64014839019657;0.0
3;10.37704634477917;18.396478828350702;0.0
4;11.894800363394426;17.53765917975819;0.0
0;11.682052093913772;15.770281269632566;0.0
