;0;1
0;noNeed;
1;noNeed;
2;simulation_time;20.92
3;agents_distance_walked;{35: 23.989402688059606}
4;average_distance_walked;23.989402688059606
5;agents_speeds;{35: 1.146720969792524}
6;average_speed;1.146720969792524
7;average_density;1.0
8;average_time;20.92
9;new_metric;2.4883803926274424
10;cassol_metric;2.032877711273363
11;normalized_total_simulation_time;20.92
12;normalized_average_simulation_time;20.92
13;normalized_average_speed;1.146720969792524
14;normalized_average_distance_walked;23.989402688059606
15;minimum_simulation_time;20.92
16;maximum_average_density;1.0
17;maximum_average_density_frame;0
18;maximum_cell_density;1
19;maximum_cell_density_frame;220
20;maximum_cell_density_id;1-21
21;maximum_agent_speed;1.2000000000000872
22;minimum_agent_speed;0.8236396138080958
23;maximum_distance_walked;23.989402688059606
24;minimum_distance_walked;23.989402688059606
