0;68.96000000000001;68.96000000000001;1.1004871038046522;75.88959067836882;128.42000000000002;99.049;1.129962150342649;0.832694386790753;79.9781648244009;1.8622389791183296;1.4363254060324826;3.749407550662043;1.8851034231396806
3;70.32000000000001;70.32000000000001;1.0801344955074783;75.95505772408588;128.02;99.203;1.124978976556843;0.8323539256295437;80.25071892418575;1.8564385150812064;1.4385585846867748;3.751434948152192;1.891527584879616
12;68.14;68.14;1.121817703312924;76.44065830374264;131.42000000000002;98.925;1.1293693784394183;0.8397998488721768;80.25925797875422;1.9057424593967518;1.4345272621809744;3.7077155585803343;1.891728852325959
14;70.04;70.04;1.088230646153421;76.21967445658561;131.72;100.297;1.1400973680829376;0.8280738016076761;80.30353961345301;1.9100928074245938;1.4544228538283062;3.777159418798624;1.8927725804652102
15;68.82000000000001;68.82000000000001;1.1048073261879923;76.03284018825764;130.62;99.4585;1.1122913957571319;0.834183475826158;80.35757283297104;1.8941415313225056;1.442263631090487;3.7405725035912885;1.8940461556628951
16;69.9;69.9;1.0914453225388527;76.29202804546581;131.6;99.98150000000001;1.1347671858678514;0.830081405608135;80.26417442963579;1.9083526682134568;1.4498477378190255;3.76503835250615;1.89184473418455
25;69.64;69.64;1.0894606845518309;75.8700420721895;125.14;97.745;1.1146549252746076;0.8424913033183993;80.13926818283835;1.8146751740139209;1.4174158932714616;3.6922263775843773;1.8889006657137821
29;68.62;68.62;1.1108269791897207;76.22494731199865;129.14000000000001;99.072;1.126675077576257;0.8358906343065253;80.20144647436544;1.8726798143851509;1.436658932714617;3.7305078020322786;1.8903662220998287
31;68.92;68.92;1.1054585426039079;76.18820275626133;165.08;98.9865;1.091682868825407;0.8358719259374634;79.5215698840687;2.3952408589669183;1.4362521764364482;3.7528720969300684;1.8743413771875346
33;68.72;68.72;1.1088499587250022;76.20016916358215;126.06;98.0965;1.1193118129078525;0.8424679625239134;80.26252669865616;1.8290771909460244;1.4233386535113175;3.7142131857481724;1.8918058967929077
39;69.9;69.9;1.0878008123237912;76.03727678143301;126.56;98.218;1.1281162625096623;0.8393765931077976;80.00370821250532;1.83633197910621;1.4251015670342426;3.7322060274310647;1.8857054865711176
42;68.88;68.88;1.1074463454741275;76.2809042762579;126.22;98.02950000000001;1.1223387931203896;0.8415457493348288;80.22104262802708;1.8313987231572837;1.4223665118978528;3.7195578665718454;1.8908281078711393
46;68.58;68.58;1.1087200807600506;76.03602313852427;128.0;98.2265;1.118221982054536;0.8399227964296317;79.99547007028585;1.8572257690075449;1.4252248984329658;3.7290109585726423;1.8855113116968587
48;69.54;69.54;1.097815899151492;76.34211762699475;128.46;98.96650000000001;1.1197612350656885;0.8355835834986894;80.15330361473464;1.863900174114916;1.4359619849100407;3.7545852030125872;1.8892314840161404
54;68.4;68.4;1.1105058196503614;75.95859806408473;127.04;97.861;1.1187451172050416;0.8443285393717558;80.06070788283986;1.8432965757399884;1.41992164828787;3.703489000593995;1.8870489816850828
59;69.10000000000001;69.10000000000001;1.1035146616857245;76.25286312248357;130.42000000000002;99.5595;1.1201172627754123;0.8346302453704822;80.40261269540824;1.8923389437028442;1.444566163668021;3.760263205144586;1.89510775540133
62;70.14;70.14;1.0819463443544757;75.88771659302293;126.32000000000001;98.2;1.1296047251435164;0.8364543773202131;79.83180915378492;1.832849680789321;1.424840394660476;3.74941760686745;1.8816537869010914
66;68.5;68.5;1.107604949622941;75.87093904917145;123.28;96.57050000000001;1.1134593725997386;0.8498139493496726;79.90739584574516;1.7887405687753917;1.4011970400464306;3.672322113093897;1.8834353823161765
