0;20.76;20.76;1.15678432021358;24.01484248763392;44.480000000000004;31.387777777777778;1.1485845759478832;0.8353484646748132;25.14871126142613;2.142581888246628;1.5119353457503746;3.9939972147843092;0.5927608090352422
1;20.62;20.62;1.1626905576862698;23.974679299490884;43.74;31.02311111111111;1.1408829795528461;0.841119109725266;25.068995276900715;2.106936416184971;1.4943695140226931;3.956231480270414;0.5908818852610127
2;20.94;20.94;1.1464080964133245;24.00578553889502;44.02;31.262666666666664;1.1434159288029844;0.8371135667070378;25.14632944196094;2.1204238921001926;1.5059087989723825;3.9823520936715706;0.5927046690120623
3;21.1;21.1;1.1375569422976635;24.0024514824807;44.08;31.484444444444442;1.1420142173884302;0.8300829540334239;25.116008512903313;2.123314065510597;1.5165917362449153;4.029235952168733;0.5919899978604448
4;20.84;20.84;1.1523455278323496;24.014880800026166;44.74;31.663555555555558;1.135753493123402;0.8276069272034844;25.144430110193838;2.155105973025048;1.5252194390922715;4.0460700750016745;0.5926599013329876
5;20.86;20.86;1.1542795358488684;24.078271117807393;44.38;31.63555555555556;1.151315689915451;0.8288686636110053;25.122976961663976;2.1377649325626202;1.5238706915007494;4.037470387952263;0.5921542457728787
6;21.080000000000002;21.080000000000002;1.1379720255424168;23.98845029843415;43.64;30.899333333333335;1.1375944443378754;0.8464512537854274;25.170968088073884;2.102119460500963;1.488407193320488;3.9221045986275103;0.5932854074702529
7;20.8;20.8;1.1546451246563072;24.01661859285119;43.14;30.97311111111111;1.145620537765166;0.8436171444717658;25.125284716655678;2.078034682080925;1.4919610361806892;3.9401529754525337;0.592208640079677
8;20.88;20.88;1.1496839614027001;24.00540111408838;42.64;30.66488888888889;1.1414254347227974;0.8499608888103652;25.144432627500443;2.0539499036608864;1.477114108327981;3.9000343192542157;0.5926599606664733
9;20.76;20.76;1.157216499790691;24.02381453565475;44.46;31.331111111111113;1.1459491817192196;0.8355714591421576;25.10807113734353;2.1416184971098264;1.509205737529437;3.9925214310659833;0.5918029121243399
10;20.86;20.86;1.1489986998213166;23.968112878272663;43.9;31.281555555555556;1.14164692469001;0.8367010368353961;25.134222024618122;2.114643545279383;1.5068186683793618;3.985066286621611;0.5924192944485369
11;20.7;20.7;1.157961680650006;23.96980678945512;43.74;31.235333333333333;1.1448245074466292;0.8379155469346136;25.123841519327193;2.106936416184971;1.5045921644187539;3.9770884811529954;0.5921746235924249
12;20.84;20.84;1.1570613796084552;24.113159151040207;44.0;31.354222222222223;1.1350726329739023;0.8349428253327508;25.133467865149036;2.119460500963391;1.5103189895097409;3.9966851692257044;0.5924015187393806
13;20.66;20.66;1.1612688267229452;23.991813960096046;45.36;32.172;1.1523428940687623;0.8179453639975625;25.176592279707574;2.184971098265896;1.5497109826589592;4.113425851869902;0.5934179709383487
14;21.0;21.0;1.1459929934725834;24.065852862924253;44.56;31.432222222222222;1.1450941368246428;0.8320349099484391;25.093674317960975;2.1464354527938343;1.514076214943267;4.016084542057048;0.5914635758372425
15;20.94;20.94;1.1445740801788395;23.967381238944903;43.38;31.21466666666667;1.1476008546709264;0.8394136977418167;25.203284536326688;2.0895953757225434;1.5035966602440591;3.9673012025977603;0.594047113460367
16;21.1;21.1;1.1352191185663971;23.953123401750982;43.5;31.06377777777778;1.139335488858194;0.8401949154334118;25.09794590053236;2.0953757225433525;1.4963284093341898;3.962220949797514;0.5915642580039966
17;20.86;20.86;1.1486267766224318;23.960354560343927;43.86;31.419111111111114;1.1520783840275708;0.8346055905442034;25.15814814457004;2.11271676300578;1.5134446585313637;3.9989232112826927;0.592983238504053
18;20.92;20.92;1.1462418528546412;23.979379561719096;44.7;31.621555555555556;1.144609842270312;0.8302990497505435;25.18864976352953;2.153179190751445;1.523196317704988;4.027774830233324;0.5937021685575005
19;20.94;20.94;1.1465898331431237;24.009591106017012;44.74;31.860444444444447;1.1390264905889942;0.8227269157588171;25.119579114766026;2.155105973025048;1.5347034896167844;4.079754440170789;0.5920741577534462
20;20.96;20.96;1.143528623011246;23.968359938315718;44.0;31.73511111111111;1.1692525970189422;0.8263850829663445;25.196268773287684;2.119460500963391;1.5286662384928278;4.054440430264888;0.5938817503396977
21;20.94;20.94;1.1505212407416676;24.09191478113052;45.04;31.703555555555557;1.143495167033768;0.8291162771532682;25.18265256230982;2.169556840077071;1.5271462213658744;4.035787929025078;0.5935608131691472
22;20.8;20.8;1.152795658260366;23.978149691815613;43.2;30.89;1.1422236122943752;0.8466350792635993;25.163809510037684;2.0809248554913293;1.4879576107899806;3.9209409693883464;0.5931166781678179
23;20.8;20.8;1.1527301153783758;23.976786399870218;44.54;31.770000000000003;1.1469562496583703;0.8250097437780824;25.128698601646793;2.1454720616570326;1.5303468208092486;4.063912795051277;0.5922891061205906
24;20.7;20.7;1.1589045939582259;23.989325094935275;43.82;31.262;1.1462207238889401;0.8372407490988447;25.152267205673827;2.1107899807321773;1.5058766859344892;3.981516223713626;0.5928446234449445
25;20.84;20.84;1.1507652719374901;23.981948267177295;44.06;31.420444444444446;1.1462618984983046;0.8328706620748679;25.127031115879834;2.122350674373796;1.5135088846071505;4.010485538974954;0.5922498031041457
26;20.8;20.8;1.1522164504643644;23.96610216965878;43.2;30.901999999999997;1.1434793392185598;0.8465423350066089;25.158318360642195;2.0809248554913293;1.4885356454720615;3.9215279412576;0.5929872505353493
27;20.82;20.82;1.152694573046714;23.999101010832586;44.1;31.653111111111112;1.142849296757095;0.8274928470479196;25.147502526918323;2.1242774566473988;1.5247163348319417;4.0468498142173965;0.5927323188896714
